y_true_kw,y_pred_kw
0.0,2.169907859414816
0.0,0.459373061414808
0.0,0.23825823815539476
0.0,0.19034669515676794
0.0,0.17454706200398504
0.0,0.2427668199082836
0.0,0.39630917656235387
0.0,0.27863984073512255
0.0,0.23708093277644365
0.0,0.2594499756768346
0.0,0.4097624469548464
0.0,0.708280475428328
4.498999890387059,2.08117660716176
18.43000059485436,11.190575063228607
34.47899927854538,29.267117187976837
46.61200017690658,45.33136664390564
54.39900134801865,55.37906424045563
52.89600025892258,59.949454690217976
53.88699851989746,60.75653377294541
45.69100142002106,58.255577605962756
42.696998569965366,51.28561319351196
26.12199921131134,33.718535182476046
10.33999995648861,17.861868762969973
0.8339999692514539,7.815877250283956
0.0,2.7688439404964447
0.0,0.5236255404911936
0.0,0.23688714494928714
0.0,0.18248804234666743
0.0,0.1665728128654882
0.0,0.2319173974310979
0.0,0.39161372310481957
0.0,0.3326350040733814
0.0,0.2749664489738643
0.0,0.33158383368514477
0.0,0.4616403942368925
0.0,0.8004473717138172
2.165999913215637,2.0732838832214475
19.091000900268558,11.151090967953204
33.39599932193756,28.237111867666243
44.1110008764267,43.832354376316076
50.73799852848053,53.8254572892189
56.44099861860276,58.41391451239586
56.2729998087883,58.94784353494644
50.895998582839965,55.1345055270195
39.47700084209442,45.31669303894043
20.32799976587296,26.22322736740112
9.448999519944191,12.67838289141655
1.452999994531274,5.4243928723037245
0.0,1.929036546498537
0.0,0.4084250036533921
0.0,0.22781019950751213
0.0,0.18562060054857282
0.0,0.17159425478894258
0.0,0.2413833707524463
0.0,0.4559680986497551
0.0,0.364961795117706
0.0,0.2668539415718987
0.0,0.255696013495326
0.0,0.3195789694413543
0.0,0.5058186913281679
2.1040000040084124,1.0960834310762584
9.336000027060509,5.222618736922741
13.276999835968018,15.421078689694406
25.240999584198,25.924951018095015
26.491000118255617,32.993993073701866
31.6399997317791,37.433709566593166
28.301000792980197,41.419971818923955
34.769000158309936,43.4604655790329
38.78799868106842,37.98190756082535
24.097000646591187,25.676200139522557
8.0099998113513,14.961400901675225
0.6320000248774886,7.907568025290965
0.0,3.4030157241225245
0.0,0.9598993945866823
0.0,0.5465046514384448
0.0,0.352480328194797
0.0,0.2510436052782461
0.0,0.4214559573121369
0.0,0.4318857268057763
0.0,0.30551016414538024
0.0,0.2590024656429887
0.0,0.2832763787778094
0.0,0.4452877922169864
0.0,0.7661509299557656
3.3410000249743463,2.230257270485162
18.31899962067604,11.788376579284668
35.69800120592117,30.396132370233538
47.40600159406662,46.28135932683945
54.1830011177063,55.93071291446686
54.62500033378601,60.138108283281326
54.34499820947647,60.8616850233078
52.28000051498413,58.24361730337143
42.56399951219559,51.25752712488175
26.3959996175766,34.036192849874496
10.689999530911448,18.3937684571743
0.9030000214278698,8.332510767430067
0.0,2.7563082678616047
0.0,0.506127975191921
0.0,0.24722812009509645
0.0,0.19440790327265856
0.0,0.17916222184663635
0.0,0.25145092638209465
0.0,0.3492220161110162
0.0,0.2867619199864566
0.0,0.24707150442060083
0.0,0.2652237585419789
0.0,0.35732528864406043
0.0129999995976686,0.6140505527518689
4.410000080764294,1.8623853443190457
18.8330009675026,10.642687219381333
36.207999353408816,27.92403867483139
49.082999103069305,43.96971813321114
56.34400165319443,54.73581028819085
58.345999794006346,59.925059616565704
55.95099798202515,61.1421246445179
49.63500106096268,59.25680055975914
39.87000040531159,53.087478069067004
25.05200092315674,36.05041009426117
10.38400023162365,18.810605439543725
0.9539999902248384,8.241762510687114
0.0,2.963714148849249
0.0,0.5603872830606997
0.0,0.2751366722397506
0.0,0.20980458403239025
0.0,0.1890157768398057
0.0,0.25080411648377776
0.0,0.44502913565374913
0.0,0.3280265236645937
0.0,0.24622460837010296
0.0,0.26889220792334523
0.0,0.4403212781064212
0.0439999983296729,0.7710203134641052
5.635000131726265,2.250286682210863
19.242001004219052,12.79184042096138
36.91100141525269,31.343828707933422
50.33799901485443,47.40635898590088
57.46099902153015,56.915171315670015
59.70300015687943,61.08389236927033
58.00699926137924,61.708512650728224
52.64200147151947,59.15206421256066
42.26199930429459,52.24296732664108
26.120000692605974,36.70250641345977
10.571000373959542,18.7458394664526
1.070000021196902,8.137032068669797
0.0,2.8044338255375623
0.0,0.508569510858506
0.0,0.2249328277725726
0.0,0.17106590154115106
0.0,0.1563747555401642
0.0,0.2265843448741361
0.0,0.5113583770859986
0.0,0.4426320172194391
0.0,0.36162511100992556
0.0,0.3134328632988036
0.0,0.39445018380880353
0.0,0.5191658610198646
1.7519999852776529,1.0117880610562862
5.4569999989867215,4.384347460269928
5.789999840557575,12.506370098888874
6.417000166773796,21.45832435786724
9.0149995136261,27.17271066427231
19.696999834775927,30.056548508405687
44.0629994559288,32.59853592813015
42.25999873161316,34.56617002248764
23.73599997639656,29.079847974777223
21.991999714374543,19.304269342422486
8.799999569654466,10.706330694556236
0.1629999937210232,5.715499047935009
0.0,2.5823049157857896
0.0,0.8473466575425118
0.0,0.5413059096597135
0.0,0.4049604916293174
0.0,0.2876881669089198
0.0,0.44565155458636585
0.0,0.46939216407015916
0.0,0.3316444099321961
0.0,0.254022287777625
0.0,0.2660992176970467
0.0,0.42464433792978523
0.0,0.7143982431199403
2.2029999811947345,1.9795646142959595
19.06700019001961,10.738166296482088
33.9450004208088,26.635010541677474
34.36399921298027,41.904007709026345
37.307998015880585,52.47385477542878
58.91999983549118,57.77969189286232
59.08299926757813,59.28187344551087
53.58199950695038,57.22289184689522
43.28300204753876,50.878919771909715
26.80200084924698,36.84128741383552
10.969999601244927,20.346702244877818
0.9949999840185046,9.331742391437292
0.0,3.2733737618476155
0.0,0.6234510555863381
0.0,0.26696894016116857
0.0,0.19571734109194946
0.0,0.17596223947359244
0.0,0.2628035810170695
0.0,0.4367446960136295
0.0,0.36600540751591326
0.0,0.29792032144032415
0.0,0.36465398754924533
0.0,0.5225515517126769
0.1009999962570145,0.9307360155135393
6.178999798893929,2.4065233981236815
19.624999758005146,12.614004606306553
32.94700015544891,29.742741019129753
36.19600002527237,45.57449168205262
48.48099925994873,55.21946619272232
55.86199919939041,59.372301795482635
53.43799935340881,59.67935478448868
44.51300096273423,55.484461967945094
35.67799958705902,45.74072612643242
16.03700038254261,28.16385475754738
5.192999888658524,13.046439482867719
0.5139999989047647,5.569744542092085
0.0,1.917427345439792
0.0,0.40569308712147173
0.0,0.2290491081215441
0.0,0.19072149764746424
0.0,0.1788605120196007
0.0,0.25354427298996596
0.0,0.3892348818480968
0.0,0.33015535752288994
0.0,0.27362850822508333
0.0,0.325255581587553
0.0,0.47039052480831745
0.0129999995976686,0.843983977800235
5.909000024497509,2.282153864018619
18.057000596523284,12.507735479474068
34.04000092148781,30.412335160374642
45.47700176239014,46.038916208744055
51.99400078058243,55.589779590368266
52.75900005578995,59.77324819207192
49.44700063228607,60.11237196326256
45.205001928806304,56.49185917377472
32.90700102567673,47.5790038895607
19.944000725746157,29.24525055885315
4.760000168681144,13.459100731909274
0.2189999981597066,5.650986997634173
0.0,2.004895466603339
0.0,0.41815924550406636
0.0,0.227046529604122
0.0,0.1842623286461457
0.0,0.17048862795927558
0.0,0.24085145513992756
0.0,0.377613196466118
0.0,0.3251675173640251
0.0,0.2626563045149669
0.0,0.25817166442051526
0.0,0.32687981129623944
0.0,0.4974600357562303
0.8869999972358347,1.3077451183646918
10.01900047004223,6.296590955257416
21.122999415397643,17.732429245710378
29.852999480962755,29.276903356909756
33.02800075531006,37.809995926618576
40.00900118112564,43.72039419531822
46.8530014038086,48.55572085499764
50.16300025463104,49.30173112154007
33.74099951863289,43.87396382331848
25.669000953435894,30.194325114488603
6.851999945938587,17.16837404280901
0.801000019647181,7.85532617121935
0.0,3.186138446033001
0.0,0.7962321474868804
0.0,0.41503646374680103
0.0,0.2777643093699589
0.0,0.2158011791715398
0.0,0.3343018537852913
0.0,0.4598105583153665
0.0,0.3379275226965547
0.0,0.26245109144598244
0.0,0.2849616500874981
0.0,0.4559721103217453
0.3700000058300793,0.7905090320389718
8.248000179231168,2.2853214160352944
23.537000505924222,13.223237012624743
40.64800134897232,32.38712838828564
52.43599999666214,47.97276342391969
58.87399898767472,56.875737029314045
61.71100001573563,60.72854013323784
59.47799940347672,61.36513509511948
53.94100165843964,59.080187374353414
43.463000185489655,52.93116022109986
27.576000647544863,37.875503385066985
11.260999740362168,20.036270465254784
1.0590000165998936,8.633917119503021
0.0,2.9562886402755977
0.0,0.5215699597634376
0.0,0.24151455242652442
0.0,0.18553554106736556
0.0,0.17018110923119817
0.0,0.2461538665462285
0.0,0.5002639216836542
0.0,0.3339630600623786
0.0,0.2616167920455337
0.0,0.2773511713417247
0.0,0.4748909468203783
0.181999994367361,0.7810579179506749
3.778999892920256,2.2075001143664124
19.7480000603199,11.452986936569214
36.962001640796665,29.4083198261261
47.84600023746491,44.62895612716675
42.675000486373904,54.051838314533235
59.87999948978424,58.45947786331177
57.66400169134141,59.40118891477585
51.11100058078766,57.39919077396393
43.45399966239929,51.6102132999897
27.396000455617905,38.06419189572334
11.786000128984451,21.22140232741833
1.4249999361485244,9.458338435590267
0.0,3.2841012936830527
0.0,0.6167765961959958
0.0,0.26375090526416894
0.0,0.1964148745709099
0.0,0.17700880446238437
0.0,0.25685331667773426
0.0,0.3718477979954332
0.0,0.2849853991856799
0.0,0.2388517810730263
0.0,0.254604244986549
0.0,0.360423518968746
0.0,0.637387459659949
3.867999959290028,1.9462056040018798
13.813999552726743,11.255438600182533
30.53200083255768,28.408869453668594
49.370001177787785,44.33491302251816
58.99100167989731,55.25440227150917
61.84899845123291,60.5310523891449
60.0560005903244,61.876289631128316
54.67899936437607,60.051896746158604
44.42500041246414,54.00833099365235
27.79700025558472,38.93424177646637
11.984999599456788,20.76211582183838
1.481999954134226,9.369919130951168
0.0,3.2410253077745437
0.0,0.5753378378134221
0.0,0.26452733228448777
0.0,0.1964926007157191
0.0,0.177549768401077
0.0,0.24462377473246305
0.0,0.3617001453228295
0.0,0.2691909651597962
0.0,0.2299911610316485
0.0,0.25257740387693045
0.0,0.4105400373600423
0.4440000134147703,0.7321128077805041
8.70299952328205,2.3533525050058963
23.69999993801117,13.389533076286316
40.3970013666153,33.32733490228653
51.164001379013065,48.95223066329956
57.409998795986176,58.1038894200325
59.79100070714951,62.11560454368592
57.87499843597412,62.89163161635399
53.014999415874485,60.99762948274612
42.75899989128113,55.505396091938024
27.294000004529952,40.8936733174324
11.25099995791912,22.043803044557574
1.4999999733269216,9.658337678909302
0.0,3.2394673669338228
0.0,0.5344073743186891
0.0,0.23553508311510085
0.0,0.18082120466977353
0.0,0.16604894767573564
0.0,0.2242278887471184
0.0,0.4305905665270984
0.0,0.2904926465637982
0.0,0.23624937735963614
0.0,0.2581761976098641
0.0,0.43126938956789673
0.4129999946244061,0.8001010841876268
8.544000209569932,2.4827089646086096
23.43100096344948,14.328622227311135
40.32399894952774,33.594389788508416
52.4610009932518,49.10819111943245
58.69999845981598,58.147066050767904
60.3869988322258,62.14845789074898
57.29099963903428,62.84522408127785
50.73999910116196,60.76751843690872
42.25299878120423,54.93573815584183
26.330999491214754,40.63756920456886
11.31399951159954,22.051067957878114
1.4339999457448722,9.66691610991955
0.0,3.146912253126502
0.0,0.5205266682989895
0.0,0.22366860550828277
0.0,0.171133181292098
0.0,0.15817680260981432
0.0,0.22677362358197564
0.0,0.4973708161711693
0.0,0.3785153091698885
0.0,0.2704041188396513
0.0,0.3227396855689585
0.0,0.5150320416409522
0.4649999930150807,0.9348172498960048
8.832999776005746,2.6709214021265506
23.57900020837784,14.840567030608655
39.53300044536591,34.5173028510809
50.27200065612793,50.17292301297188
56.05900015115738,58.74858320951462
57.55199837684631,62.179474983215336
54.9299993467331,62.50849935412407
49.67000081300736,59.47785973310471
40.307998476028445,51.97886708498002
24.528999053239826,36.4262548494339
10.424000388383863,18.724551031589506
1.120000024586916,8.10793338984251
0.0,2.670272602438927
0.0,0.41704077530652284
0.0,0.21044948036316785
0.0,0.1677187168819364
0.0,0.1572907065064646
0.0,0.23225700953509654
0.0,0.6632017826288938
0.0,0.6039218993578106
0.0,0.4988800553139299
0.0,0.45970821253955363
0.0,0.5235591713897884
0.0,0.6704108374286444
1.438999965339899,1.0976729197055102
8.1609999153018,4.434117097407579
13.793999987840651,11.952971950769424
15.983000324964523,19.626551536917688
17.537999871969223,23.475909096002578
19.94799981713295,24.152911928892138
26.59900023341179,25.158071327805523
32.09799942135811,23.93481561601162
23.904000840187077,21.592684174776075
8.95499979197979,14.991381763219833
1.2500000205636024,8.242385635674
0.0439999983296729,4.09331535615027
0.0,1.92630578532815
0.0,0.8293828878179192
0.0,0.6140471508540213
0.0,0.48863968487828974
0.0,0.3692147130146623
0.0,0.5967532180249692
0.0,0.4463851449731737
0.0,0.3019744369201362
0.0,0.24609132457990196
0.0,0.26668648635968567
0.0,0.43053234914317723
0.0,0.7790390841383487
0.2329999952577054,2.370657381676138
9.473000230193138,13.453871822357177
24.963000086545943,32.05653888761998
41.63199965953827,47.79961940407753
53.91600066184998,57.441523220539096
60.57900040626526,61.739915890693666
63.71999810695648,62.626810429096224
61.85599840164185,60.50676001429558
56.12400027751923,54.47152518868447
45.61900134325028,40.150076472759245
28.512999877929687,22.086619202494624
12.479000354409218,9.866128166913986
1.6970000264793634,3.2634498481452465
0.0,0.5250453193485737
0.0,0.23237483234144746
0.0,0.17925382837653156
0.0,0.1658607812039554
0.0,0.23510381232947108
0.0,0.49583940050564707
0.0,0.4252795139793306
0.0,0.3634932664223015
0.0,0.3622773928288371
0.0,0.47388148177415135
0.0,0.738511986238882
0.0380000012926757,1.6192033083364368
1.6209999597072602,8.39541250050068
4.828000127077103,21.79982766032219
16.65700024485588,34.8184948194027
38.51700118780136,44.43731399893761
52.482999076843264,49.13712548017502
44.3970006108284,49.1138642013073
36.737999119758605,43.46038136601449
38.8229984331131,32.48045284450054
18.70400100111961,19.288749499320986
13.074000247120855,9.957346527427436
5.972000091671944,4.581446489393711
0.6049999960884452,1.8263959609344602
0.0,0.5542705584038049
0.0,0.3357657770812511
0.0,0.2359393312782049
0.0,0.20389919826760886
0.0,0.34627006739377975
0.0,0.420610280809924
0.0,0.3244563602469861
0.0,0.25276858411729336
0.0,0.2499294115230441
0.0,0.3257033483684063
0.0,0.5223112525604665
0.333999999538064,1.4297341584041714
5.052999853491784,7.6451995421946055
8.542999923229218,20.521806784868243
22.62399993181229,33.76981885671616
44.92799860954285,43.27588502049446
50.82900199174881,50.99929303884507
45.489001090526585,55.27349808692932
58.62400134563446,55.29133892297745
55.25499997854233,49.883790965080266
45.11599903821946,37.504555308818816
26.51699934720993,20.98318937301636
12.239000440835952,9.956364470124246
1.738999985679984,3.7556043353676793
0.0,0.7463792761787772
0.0,0.3555783499125391
0.0,0.2321638825815171
0.0,0.1937648041709326
0.0,0.29728318769484763
0.0,0.446762001439929
0.0,0.2847782284207642
0.0,0.2282249582512304
0.0,0.2492706869589165
0.0,0.4348668323550373
0.0,0.7790362599212677
0.8290000138431788,2.393139176629484
10.876999673247338,13.3905148768425
25.94600016474724,32.332712400555614
41.43600104808807,48.40108110547066
51.775001745224,57.87784319281579
57.72399833202362,61.928440083265315
60.27900077104569,62.67326931357384
58.44399909973145,60.42929225325585
53.08400068759919,54.260641412734984
43.80499952316284,39.87322720170022
27.363999508619308,22.02974768638611
11.661000280976296,9.913832531124353
1.6569999980926513,3.2703351610153915
0.0,0.5066905078850686
0.0,0.21560386107303198
0.0,0.16465130622731522
0.0,0.1524984664475778
0.0,0.21730128774885085
0.0,0.6622518347483128
0.0,0.6219859287887812
0.0,0.5040266774501652
0.0,0.3941214513592422
0.0,0.4211330016702413
0.0,0.5251574536040425
0.0320000002440065,0.7211962138675153
0.1730000008177012,2.483001078516245
1.0420000270009042,6.574616641104222
4.276999996006489,11.510827929377555
5.979000042080879,13.661845627725125
5.167000146210194,13.481446964442728
9.544000020623209,14.031716393530369
8.845000131130218,14.868583264052868
10.31300044119358,13.810783026218413
11.617000005841255,10.189772661030293
9.446999974250794,5.903268147557974
3.855000088065863,3.207941851206124
2.0939999648183583,1.936808214224875
0.0,1.1756829304248095
0.0,0.9594702901039274
0.0,0.7910970629192888
0.0,0.6129185551963747
0.0,0.7255601427517832
0.0,0.8892543643340468
0.0,0.7826610944047571
0.0,0.5838294081017376
0.0,0.5189609287679195
0.0,0.6812058455869555
0.0,1.0138602340593934
1.13000006377697,1.5546003054082391
11.628000074625016,5.65659563601017
27.7999990606308,15.813082074522972
38.626999821662906,26.025519847869877
17.18599972486496,29.777989302277565
16.662999908924103,28.42216997563839
12.433999792933465,27.930957493186
7.312000208199024,24.57960491538048
14.735000363588334,18.93099873274565
19.72100054502487,13.391411950886251
17.87399954557419,8.222210455834865
9.878000148534776,4.017334031909704
3.087999983429909,1.8196513454243541
0.0,1.0044275415688753
0.0,0.670302955545485
0.0,0.457795928735286
0.0,0.3219676794111729
0.0,0.7156549394875765
0.0,0.4291265950910747
0.0,0.2913347927946597
0.0,0.24352491358760742
0.0,0.2660577610787004
0.0,0.43194673631340263
0.0,0.7834672960545868
1.090000035390258,2.4347874566167595
11.56899961233139,13.66129567563534
26.97799989581108,32.99928000807762
43.10099922895432,48.79365549564362
53.65399958372116,58.044839662313464
59.429997982978826,61.9628934776783
51.87899866104126,62.68321877360344
51.32900138378143,60.39059329032898
55.53699856758118,54.28377945303917
45.22499943971634,39.754404686689384
28.79899961233139,21.83358064889908
12.65500042796135,9.75218692600727
1.8540000512450932,3.21943262770772
0.0,0.5114589737728238
0.0,0.23442094552330667
0.0,0.1831333899905439
0.0,0.1702358765772078
0.0,0.23745528595987705
0.0,0.37070252982899543
0.0,0.29328923927154393
0.0,0.24891537317074836
0.0,0.2569541059248149
0.0,0.3451766300294548
0.0,0.5937088403850793
0.3119999903440476,1.828328238911927
8.253000070452691,10.369458081126211
17.193999961614608,26.54814892113209
32.9459998691082,41.7587751698494
51.40199969291688,53.271649886369715
54.94899862527848,59.49247993469238
60.09899852514267,61.42320510625839
61.327000975608826,60.02227635741234
55.30199905872345,54.38335826635361
44.89700000286103,40.02978947281837
28.79099937558174,22.082948747277257
12.595999965667724,10.211349936276674
2.003999997228384,3.5334464132040737
0.0,0.6207576190121472
0.0,0.28657886739354577
0.0,0.21300741068087514
0.0,0.18555331879178988
0.0,0.2518188287969678
0.0,0.3901585613004863
0.0,0.27888223398011175
0.0,0.23552654627710579
0.0,0.25588258031290023
0.0,0.4111407451238483
0.0,0.7226966754719615
1.3640000565350057,2.33390533130616
11.765999537110329,12.969132445454598
27.17500084757805,32.352539431452755
42.85199981927872,48.29002056598664
53.26199825286865,58.03721941113472
59.377001292705536,62.34533149600029
61.055001142025,63.28753139376641
59.30800002098084,61.36662833571434
53.97400083780289,55.73161279916764
44.36299909114837,41.445728678703304
28.12700026512146,22.92446171164513
12.095999546647072,10.313030737340451
1.867000050842762,3.4240994032472374
0.0,0.5612865073606372
0.0,0.24200920762959865
0.0,0.18430246943607922
0.0,0.16887681236956265
0.0,0.2255707397824153
0.0,0.4325490647926926
0.0,0.3254056823067367
0.0,0.2611612265743315
0.0,0.3002714982070029
0.0,0.49954528681002563
0.0,0.9490345031023025
1.1789999733865262,2.7660346789285546
11.15500019788742,15.492358334362507
25.40900044798851,34.955714797973634
38.24599958658219,50.25061465740204
51.57500198841095,58.675584900379185
57.65000179052353,62.357753943204884
59.59100095033646,62.83564639091492
56.84900042295456,59.99068004369735
50.62199817657471,52.70309493541718
37.94899875640869,36.53030003368855
26.548000007867813,18.472466549873353
9.631000284552574,7.852597207278013
1.6159999401122331,2.528144262954593
0.0,0.4176472759246826
0.0,0.2105898327194154
0.0,0.17076150991139
0.0,0.16033886915887705
0.0,0.2259764562174678
0.0,0.6001202624663711
0.0,0.399723446406424
0.0,0.2802528939256444
0.0,0.2916699920594692
0.0,0.5317590289376676
0.0,0.8818121351115406
0.5900000014901161,2.328128523640335
11.195000354647636,12.137098580598831
26.45100098848343,28.80597594201565
37.02300062179565,43.25796202540398
51.3060009598732,52.364190939664844
55.64500073671341,56.531720687150965
48.31099987745285,57.77688205361366
43.195999729633336,55.21331248044967
42.53300090551377,49.29333446741104
37.80999798059464,37.175360457897185
25.709000083208085,22.207528557181362
11.521000245809557,10.306711166501046
2.076999975219369,3.471018121615052
0.0,0.6580665857344866
0.0,0.27224457766860727
0.0,0.1992879578284919
0.0,0.17997799534583458
0.0,0.28259545362088834
0.0,0.464509221110493
0.0,0.3369339117780328
0.0,0.24799787169322368
0.0,0.2469667757116258
0.0,0.3572149997577071
0.0,0.5862684404850006
0.0499999993783421,1.6043282853439451
2.892000088244677,9.033520729243754
12.02099963784218,23.354399980306624
32.146000841856,37.552955200672145
44.62500016927719,47.44888656020164
48.00299795150757,54.79707012414932
50.45800051212311,58.041376658678054
57.73600176811218,57.31099304199219
53.90099842071533,52.097549929618836
43.65699822425842,39.70808136463165
28.107000700235368,23.609616775512695
12.364000288844109,11.62509729295969
1.875000030845404,4.1519516228139395
0.0,0.7613580249622465
0.0,0.3507192683778703
0.0,0.2144410578883253
0.0,0.1843343261233531
0.0,0.28414935069624336
0.0,0.45886348279193045
0.0,0.3448246780224144
0.0,0.2578195840399712
0.0,0.2578250078205019
0.0,0.3719141831435263
0.0,0.6000954863801599
0.2149999921116978,1.6002311807870866
10.522999980449676,8.776704400181771
22.55600100040436,22.90191829741001
33.35700047850609,36.73532278895378
49.02400069475174,46.408646277189256
55.38900137662888,53.510217151641854
58.46200014591217,56.89843141078949
55.96399965047837,56.56495607376098
49.12999818325043,51.785388702154165
40.26000116348267,39.43545096039772
25.088999193906783,22.838674320578576
10.004999542236328,10.913880867362023
1.7739999944716691,3.925297675430775
0.0,0.7425675138272345
0.0,0.3522480042465031
0.0,0.22145910093793642
0.0,0.19006548898527395
0.0,0.29045846711844203
0.0,0.5421822513826191
0.0,0.3969367143884301
0.0,0.29087596984580155
0.0,0.3493764494359493
0.0,0.5803038865700364
0.0,1.0423368790745735
1.5710000205039978,2.8968700654804707
10.664999561309816,14.993907126784324
24.36100024342537,33.994246550798415
41.47600017786026,49.322394120693204
51.57199907541275,57.82736467719078
57.07099826335907,61.189191505908965
58.67100042581559,61.48273138642311
56.60900153636933,57.84772984981537
53.044001557827,49.69011129260063
43.91100111961365,34.42875799715519
28.13099935650825,18.540261110663415
11.630999906659127,8.27918929219246
1.7469999656826258,2.518464258909225
0.0,0.4237345870025455
0.0,0.22092370720580212
0.0,0.1796644851856399
0.0,0.16934595735045146
0.0,0.2528195082815364
0.0,0.7996140351146459
0.0,0.7503232632391155
0.0,0.614232297539711
0.0,0.5199660933017731
0.0,0.634126788713038
0.0,0.8130468459799886
0.6929999686777591,1.101362791415304
7.941999852955342,4.344306223988533
20.560000469684603,11.336689785122871
33.03899979710579,18.973796918392186
20.63399906516075,22.208528843522075
9.28399951517582,21.708302487134933
7.591999765038491,21.233930554389957
7.053999761939049,18.697343551218513
5.6859998437762265,14.484053271114826
12.876000036001203,10.058888941854239
13.149000155925751,5.954474669322372
5.825999878942967,3.080170547626913
1.2850000293552877,1.5567851261608303
0.0,0.8796523150987923
0.0,0.7439790446870029
0.0,0.5819204299151898
0.0,0.4101698402687907
0.0,0.7295176732167601
0.0,0.8643850147724151
0.0,0.6688011781126261
0.0,0.407522810716182
0.0,0.28857615852728485
0.0,0.3550700710713863
0.0,0.5262447129935026
0.962999999821186,0.8310874311998486
9.829000495672226,3.6361861672997478
24.478000881671907,10.18104069530964
29.62199906349182,16.579360976815224
25.89199908018112,20.68594720065594
6.098999998867512,22.256172872185708
17.213999526500704,24.566363958716394
20.655000970363616,25.622297645807265
12.812000195980072,23.24517620891333
24.616999603509903,19.197962730526925
24.958000708818435,12.941043295860291
13.877000133395196,6.889744580239057
2.6429999083280564,3.3542291712760925
0.0,1.5977758128754793
0.0,1.159444580823183
0.0,0.7928690986707807
0.0,0.4402772139012814
0.0,0.814829633012414
0.0,0.5333233242668212
0.0,0.3816000923700631
0.0,0.26478656652849164
0.0,0.26963900473434477
0.0,0.4571750342380255
0.0,0.775369543582201
0.5970000160858036,2.0465882280096412
8.029999889731407,10.951619596481326
27.79200087785721,26.885847232937813
32.90700102567673,40.97057212710381
52.88799796819687,50.31446455717087
61.96800171613693,55.69464739203454
59.470001220703125,57.51029033899307
52.31500026702881,55.709076573848726
48.21799994945526,49.81065709352494
38.513000042438506,37.41090016245842
24.03200052022934,22.08523328214884
10.529999930858612,10.448268885761498
3.043999965041876,3.5407809049636128
0.0,0.7019802729412914
0.0,0.28905357958748934
0.0,0.20058349520433694
0.0,0.17729077285155653
0.0,0.28766563735902306
0.0,0.5518669410608709
0.0,0.3370036185905337
0.0,0.24687482016626744
0.0,0.2560679837455973
0.0,0.4452151970006525
0.0,0.7994806069042535
1.5750000105053186,2.3270038433745506
12.55100043118,12.832135836780072
27.542999414205557,29.673414192199708
42.131999051570894,44.725897635221486
54.127001514434816,54.669592154026034
60.19199845314026,59.47184774518013
62.59600078821183,61.01532654047013
62.04599940299988,59.56015433788299
55.8070019364357,54.828017381429675
45.801998286247255,43.69236974596977
29.865000863075256,27.3856258225441
13.458000314235688,13.17051606863737
2.6060000970959663,4.319154388532043
0.0,0.701236284300685
0.0,0.25688520947005594
0.0,0.183880770499818
0.0,0.16697698280098844
0.0,0.25315797304734583
0.0,0.47281736170873045
0.0,0.30809209228493273
0.0,0.25074367663357405
0.0,0.263373511233367
0.0,0.4309724456071854
0.0,0.7577655726950615
1.8880000304430724,2.234914468638599
12.579000232815742,12.446080766618252
28.122000887393952,29.22637657284737
42.93000161409378,44.2318219101429
52.6939999294281,54.40057263970375
57.88500129938126,59.452209680080415
59.0199997138977,61.03447986721993
54.71899849414826,59.48841922402382
50.16599905967713,54.43020124435425
39.22100148200989,41.943583719730384
24.42199922442436,24.780345130562786
10.74600016117096,11.523786977827548
1.8270000224560496,3.830365084335208
0.0,0.6681893179006875
0.0,0.2675733547098934
0.0,0.19625757290050383
0.0,0.17799991209758445
0.0,0.25717159471008927
0.0,0.632530464194715
0.0,0.5416730097401887
0.0,0.4666205159388483
0.0,0.49995131615549326
0.0,0.7033450918924063
0.0,1.1652965511754156
1.494000052511692,2.5127405978739263
11.00100026190281,11.57587427020073
18.656999866962437,26.73050810456276
31.45999953985214,40.600104681253434
46.68600082635879,49.39281058192253
52.65400079965592,52.357172503471375
39.21299919128418,50.84448486328125
48.66800145626068,43.436916743516925
40.71300147533417,31.988502984642984
23.86399965643883,19.17583216547966
10.751999825239182,10.102924904823304
6.7819999283552175,4.517123404890299
0.740999977067113,1.5684032170847058
0.0,0.4426740755885839
0.0,0.25239876412320883
0.0,0.20236897406866772
0.0,0.1863057018560357
0.0,0.3361182265356183
0.0,0.6051534987054765
0.0,0.3873250050470233
0.0,0.26967980343848463
0.0,0.2811669694352894
0.0,0.5228950952552259
0.0,0.9003941676765681
0.721999992467463,2.504944988489151
13.254000439047816,13.48459930419922
29.576000269651413,30.795654334425926
44.68500091791153,45.621846100091936
55.294999108314514,54.805824170112615
61.85799897432327,58.764848645925525
64.00200080394745,59.80963848590851
60.58800092935562,56.615036118030545
52.5910012459755,50.108161147832874
38.03699930667877,38.26948269486428
27.257999966144563,23.670549002289775
13.608000131845474,11.299396512061357
2.754000112265349,3.633597002103925
0.0,0.6531281854212284
0.0,0.2601120620220899
0.0,0.19050093592144546
0.0,0.1738682469865307
0.0,0.276816359302029
0.0,0.5046234698221087
0.0,0.37714562807232144
0.0,0.2829566084034741
0.0,0.27417529109399763
0.0,0.365309414518997
0.0,0.5841450625006109
1.2839999997615814,1.53830367423594
5.289999935030937,8.14445282742381
15.754999739527705,21.043976794481278
33.881000580787656,33.87427175521851
26.92799995660782,42.95667043924331
47.262001440525054,48.782364789247524
