y_true_kw,y_pred_kw
0.1020000017806887,1.2595587519982032
6.537999896407127,7.689056382306984
21.12199912905693,21.275842503149594
36.10099952459336,34.92088756760317
46.526998431682586,44.419153492919044
51.120001103878025,48.080577243907115
51.25099958896637,46.887919457714474
46.995000984668735,43.34724764030959
36.47200100421906,35.44087226351989
21.131999938488008,19.94265698652448
5.217000085413456,8.456696069159412
0.0129999995976686,3.301082106478113
0.0,1.3250124499374734
0.0,0.4349807972434375
0.0,0.28492862258638646
0.0,0.24476374413086366
0.0,0.2315386039657252
0.0,0.2549418960358681
0.0,0.2785914140374266
0.0,0.2526234670362568
0.0,0.22383034013477818
0.0,0.26109496655873954
0.0,0.34052420207166245
0.0,0.500156196576011
0.1640000072680413,1.2592585689301734
7.681999861001969,7.696314312283482
22.38100018620491,21.313652613269433
36.54400108098984,34.99921032562852
46.73000110149383,44.51279563475932
50.74600081920624,48.16478296428919
50.54999809980393,47.004653270116876
46.658001024723056,43.53120370137905
36.40700087785721,35.79779004112951
21.197000064849853,20.24085806454665
5.258000015020371,8.590394484656198
0.0129999995976686,3.354930396223042
0.0,1.351800185365802
0.0,0.43675538224833355
0.0,0.28158826808046017
0.0,0.2413384891367916
0.0,0.22863850379695316
0.0,0.25148293979599
0.0,0.2685875493421086
0.0,0.24430156304567513
0.0,0.21701222026388026
0.0,0.2547056838191513
0.0,0.3345069342312802
0.0,0.4965517630195246
0.1569999926723539,1.2781569992138873
7.471000035405159,7.915928529043283
22.414999651908875,21.88181309123124
37.19999995470047,35.62556484924896
47.94500188350678,45.12607872239181
52.38900091648102,48.86523321654115
52.05200095653534,47.79600612561618
47.78399891614914,44.57003661629346
37.31399973392487,37.091728615563895
21.592000200748444,21.248860121917513
5.443999871015549,9.076511486197955
0.0129999995976686,3.545990046685162
0.0,1.4123489923592258
0.0,0.44595224290221397
0.0,0.2828390563525525
0.0,0.2407637284396748
0.0,0.2273878066807187
0.0,0.24888566738260645
0.0,0.3528954334310921
0.0,0.32466000228188935
0.0,0.27274731479319075
0.0,0.2848651596019044
0.0,0.3255464332065145
0.0,0.39066567508503797
0.0,0.6926550239025216
0.0,3.225085531116597
0.7629999862611294,9.519664505049587
3.6259999865293504,15.776518263965844
14.23200011253357,20.513250878070078
14.262999746203423,22.55249318033457
17.106999697685243,22.87587585709989
37.193000004291534,25.38627467167165
30.77899966955185,24.40227109159742
22.454000549316408,15.77085449391976
3.587000116109848,7.964950357074184
0.0449999998416751,3.523302867768465
0.0,1.7961206039463702
0.0,0.8560609491408935
0.0,0.5858254409927344
0.0,0.45424478012935393
0.0,0.35807754476754267
0.0,0.3675302376817645
0.0,0.4153831430963639
0.0,0.3998705236400877
0.0,0.353563776569707
0.0,0.3772356557713023
0.0,0.45038229630262194
0.0,0.5893521848813232
0.0259999991953372,0.9778123391113643
7.713999781012535,4.062403546888381
12.184000096917153,11.188675673007966
27.23000016450882,18.41470623047224
33.51999991059304,22.489144965133498
11.664000113010406,20.845430215831318
12.949000399112702,16.845934320177353
23.33399989008904,14.17539640591613
12.30700039923191,10.664584586700158
7.500000123381615,6.176140364685229
1.1410000041872264,3.353667556171172
0.0,1.725377107784152
0.0,0.9988455174164848
0.0,0.6147789314748452
0.0,0.5128911081003025
0.0,0.4672011064824515
0.0,0.43177042436852525
0.0,0.455436061077219
0.0,0.36075020601640323
0.0,0.3549072421069389
0.0,0.31412451666713287
0.0,0.33021512464154507
0.0,0.3748851249766137
0.0,0.46149242867383045
0.0,0.7537798659197454
1.2089999625831842,2.9850018527225726
5.314000131785869,8.58941566587559
5.796999790966511,14.564459132168974
