y_true_kw,y_pred_kw
0.0,0.26070205059833823
0.0,0.31240196589496916
0.0,0.38813278528978123
0.0,0.9550965406466276
4.399999784827233,5.487236708924175
15.6609995251894,15.312023601084947
29.4560008263588,25.84274216681719
32.93500082731247,33.78198661088943
25.104999667406084,36.53594487339258
23.473000665903093,35.02247415482998
22.969000128507616,30.72508998692036
16.284000246524812,23.134778076708315
15.33499963402748,12.029306687265633
4.928999778330327,5.161488686576486
0.0,1.897771982010454
0.0,0.730379701294005
0.0,0.3494587569101713
0.0,0.2790959517937153
0.0,0.2781037610070779
0.0,0.28103572156862355
0.0,0.26438126128981815
0.0,0.21289146934868763
0.0,0.20961133376928043
0.0,0.20004217222100124
0.0,0.2503872315539047
0.0,0.31007020361488685
0.0,0.3908993004867807
0.0,1.1879019537661226
6.2070001140236855,8.007451982423664
21.157999167442323,21.669507500827315
34.936000735759734,35.49890211760998
43.17099873304368,45.676978925466535
49.58499906778336,50.3436310172081
44.39999941587448,50.08800753474236
32.43000000357628,46.003415286540985
24.706000440120697,37.410117597579955
17.462000703811647,20.993981476724148
4.356999796032905,8.315749937668443
0.0,2.757308169081807
0.0,1.0491569782048464
0.0,0.3654250188707374
0.0,0.2676789338933303
0.0,0.26790792414220044
0.0,0.2666282208357006
0.0,0.24999066173098977
0.0,0.2067087145766709
0.0,0.20534128402709026
0.0,0.19772532132570628
0.0,0.2523337609961163
0.0,0.31753129571909083
0.0,0.4080712644464802
0.0,1.2692056916095318
6.254999994039536,8.881576181426645
21.194999492168428,23.75015957385302
35.51599838733673,38.225837757587435
45.72499883174896,48.27014013171196
50.37499933958054,52.52561702609062
50.1670013999939,51.81925671339035
46.3359991979599,47.13721726000309
34.506999080181124,37.841540377438065
19.66099979639053,20.671846911758188
2.22100000038743,7.827321363016964
0.0,2.542539457883686
0.0,0.9838294673152268
0.0,0.3424054352170787
0.0,0.25116603348404165
0.0,0.2559218826633878
0.0,0.25823520729900334
0.0,0.24590790491900402
0.0,0.19046810640371403
0.0,0.19122637659660538
0.0,0.18216204986907536
0.0,0.23424959096591916
0.0,0.2910002895549405
0.0,0.37174159299116577
0.0,1.0939401872921735
2.0000000072270634,7.69830663368106
16.03399952352047,21.249890975356102
27.4530003452301,35.41721292227507
43.83400166511536,45.73510542094708
48.00699909687042,49.73575166761876
39.21999914169312,48.15563610136509
46.26399912118912,41.65280335605145
22.88300015091896,30.318539316654206
6.4380000180006025,14.475592173486948
5.083000227808952,5.171370365396142
0.0,1.7227042531222103
0.0,0.6808220729976893
0.0,0.2898038705647923
0.0,0.2221106405975297
0.0,0.22935146783944216
0.0,0.2385988872766029
0.0,0.22794616510043852
0.0,0.21132578397518953
0.0,0.2091582595463842
0.0,0.2010576968977693
0.0,0.2508690835058223
0.0,0.31066634007846006
0.0,0.3939736413047649
0.0830000011343509,1.276808788878843
6.799000174701214,9.028767186775804
20.92399994492531,23.899415338635446
35.631998739242555,38.35379738509655
45.18399796962738,48.70900395333767
49.551001656055455,53.16599746584892
50.20200115203858,52.534625765085224
45.808000004291536,48.26960712492466
35.113998301029206,39.49560781121254
20.148999860286715,22.379399882107975
4.857000215053558,8.815834698081016
0.0129999995976686,2.913301745578647
0.0,1.114172701947391
0.0,0.3699902895605191
0.0,0.26514984950306825
0.0,0.2658697039249818
0.0,0.2623391517566051
0.0,0.24720523551222867
0.0,0.21128810234018597
0.0,0.20853571825777176
0.0,0.2000969054677989
0.0,0.24924636619747614
0.0,0.308012496700976
0.0,0.38831957274931483
0.1080000028293579,1.2583641961961984
6.625999933183193,8.894002094715834
20.82799915790558,23.638791964948176
35.70199824333191,38.0236926227808
46.34900086641312,48.43782468318939
51.17499836683273,52.984186694026
51.23299854278565,52.3810294353962
46.53300014972687,48.22292641103269
35.450998260974885,39.45158083438873
19.979000477790837,22.229444995224476
4.95200020223856,8.67847787335515
0.0,2.860964381620288
0.0,1.1000129119306803
0.0,0.3695440552383661
0.0,0.2654045425343793
0.0,0.26542210563435215
0.0,0.2614185412332881
0.0,0.24605514531605877
0.0,0.21392029472393911
0.0,0.21039721429464406
0.0,0.20165533172083083
0.0,0.2550391583703458
0.0,0.3184419151733163
0.0,0.40239739026641475
0.1020000017806887,1.2816875917930157
6.537999896407127,9.13015465438366
21.12199912905693,24.078179550468924
36.10099952459336,38.531687116622926
46.526998431682586,48.82651089668274
51.120001103878025,53.39969783484936
51.25099958896637,52.859884170889856
46.995000984668735,48.751202891469006
36.47200100421906,40.04604566633702
21.131999938488008,22.771170397400855
5.217000085413456,8.966067513599992
0.0129999995976686,2.9344716275110843
0.0,1.1220954331941904
0.0,0.3735514547978528
0.0,0.2707878452946897
0.0,0.2709506429557223
0.0,0.26841678266995583
0.0,0.2520948960166424
0.0,0.21203012124984522
0.0,0.20884540930623186
0.0,0.20062406323733736
0.0,0.251570971654728
0.0,0.31276119908667166
0.0,0.3966866809141356
0.1640000072680413,1.2787946627940983
7.681999861001969,9.091556079536677
22.38100018620491,24.041771284341813
36.54400108098984,38.47393649876118
46.73000110149383,48.72645864188671
50.74600081920624,53.277028222680094
50.54999809980393,52.818165863156324
46.658001024723056,48.88732193887234
36.40700087785721,40.501609340310104
21.197000064849853,23.259323996007446
5.258000015020371,9.118124901726842
0.0129999995976686,2.956664453707636
0.0,1.1321784819010645
0.0,0.3759340790612623
0.0,0.2702809966146014
0.0,0.2698696056695189
0.0,0.2656617649248801
0.0,0.24919741176418025
0.0,0.20966498587047677
0.0,0.206597398702288
0.0,0.1984703309368342
0.0,0.25047503702458923
0.0,0.3138863607530948
0.0,0.4002586736541707
0.1569999926723539,1.2988443093933166
7.471000035405159,9.298175416067243
22.414999651908875,24.47501029253006
37.19999995470047,39.00970999181271
47.94500188350678,49.31734442055225
52.38900091648102,53.9342071056366
52.05200095653534,53.478357928991315
47.78399891614914,49.64456437349319
37.31399973392487,41.353414778709414
21.592000200748444,23.902849073112012
5.443999871015549,9.374773189872503
0.0129999995976686,3.0316703318804503
0.0,1.1594900250434876
0.0,0.3802979999221861
0.0,0.2725129444838967
0.0,0.2715418831736315
0.0,0.2670480723970104
0.0,0.24995815114118158
0.0,0.3007092438312247
0.0,0.2809686383896042
0.0,0.2539338785503059
0.0,0.298016968636075
0.0,0.3426730017038062
0.0,0.3842705701454542
0.0,0.7466354294586928
0.0,3.5073122636973864
0.7629999862611294,9.795144551545384
3.6259999865293504,15.401488636285066
14.23200011253357,19.23203357189894
14.262999746203423,21.959577702283863
17.106999697685243,23.93646341830492
37.193000004291534,28.310732018053532
30.77899966955185,28.840629085600376
22.454000549316408,19.158380814641717
3.587000116109848,9.215632280185819
0.0449999998416751,3.306541174687445
0.0,1.2575745065882802
0.0,0.5196582175348885
0.0,0.38004304613219575
0.0,0.34167363804765044
0.0,0.307930207279278
0.0,0.28117457355954684
0.0,0.30090429934673013
0.0,0.30307279259432107
0.0,0.29795798702863974
0.0,0.3707663334661629
0.0,0.4769247521925718
0.0,0.649625620682491
0.0259999991953372,1.1917897453252226
7.713999781012535,5.02150655951351
12.184000096917153,13.049977713376284
27.23000016450882,20.39561511725187
33.51999991059304,23.872493874430656
11.664000113010406,21.81265936225653
12.949000399112702,17.530884128659963
23.33399989008904,14.247859118431808
12.30700039923191,10.480392942950132
7.500000123381615,5.992646530643106
1.1410000041872264,3.186295767761767
0.0,1.3277673090808093
0.0,0.5278625240270048
0.0,0.3651005789102055
0.0,0.3373282631463371
0.0,0.3394148420635611
0.0,0.3583360735303722
0.0,0.36046026789001184
0.0,0.2838338006008416
0.0,0.27986779748462143
0.0,0.2611775099509395
0.0,0.30691377195296804
0.0,0.3600299940048717
0.0,0.4328262251929845
0.0,0.790385488588363
1.2089999625831842,3.210793668590486
5.314000131785869,8.790196583792568
5.796999790966511,14.280903998762371
